="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/19/2019 11:49:23 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:01:03 AM"	="1"	="1"	="TN"	="0.000"	="0.03182"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:03:06 AM"	="1"	="2"	="TN"	="0.000"	="0.03182"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:05:14 AM"	="1"	="3"	="TN"	="0.000"	="0.03182"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:17:43 AM"	="1"	="1"	="NPOC"	="183.2"	="38.27"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:21:24 AM"	="1"	="2"	="NPOC"	="178.2"	="37.24"	="NPOC:38.82mg/L TN:7.855mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:24:57 AM"	="1"	="3"	="NPOC"	="189.7"	="39.60"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:28:22 AM"	="1"	="4"	="NPOC"	="184.7"	="38.58"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:17:43 AM"	="1"	="1"	="TN"	="36.27"	="7.739"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:21:24 AM"	="1"	="2"	="TN"	="33.78"	="7.210"	="NPOC:38.82mg/L TN:7.855mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:24:57 AM"	="1"	="3"	="TN"	="37.07"	="7.909"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="624"	="624"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:28:22 AM"	="1"	="4"	="TN"	="37.10"	="7.916"	="NPOC:38.82mg/L TN:7.855mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:38:02 AM"	="1"	="1"	="NPOC"	="45.96"	="10.06"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:41:06 AM"	="1"	="2"	="NPOC"	="44.81"	="9.822"	="NPOC:10.20mg/L TN:1.017mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:44:11 AM"	="1"	="3"	="NPOC"	="47.44"	="10.36"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:47:14 AM"	="1"	="4"	="NPOC"	="46.49"	="10.17"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:38:02 AM"	="1"	="1"	="TN"	="4.591"	="1.007"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:41:06 AM"	="1"	="2"	="TN"	="4.737"	="1.038"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:44:11 AM"	="1"	="3"	="TN"	="4.867"	="1.066"	="NPOC:10.20mg/L TN:1.017mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:47:14 AM"	="1"	="4"	="TN"	="5.023"	="1.099"	="NPOC:10.20mg/L TN:1.017mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="626"	="626"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:49:55 AM"	="1"	="5"	="TN"	="4.581"	="1.005"	="NPOC:10.20mg/L TN:1.017mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:59:25 AM"	="1"	="1"	="NPOC"	="46.56"	="10.18"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:02:25 PM"	="1"	="2"	="NPOC"	="47.12"	="10.30"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:05:31 PM"	="1"	="3"	="NPOC"	="47.97"	="10.47"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 11:59:25 AM"	="1"	="1"	="TN"	="4.947"	="1.083"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:02:25 PM"	="1"	="2"	="TN"	="4.905"	="1.074"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:05:31 PM"	="1"	="3"	="TN"	="5.165"	="1.129"	="NPOC:10.32mg/L TN:1.082mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="628"	="628"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:08:11 PM"	="1"	="4"	="TN"	="4.974"	="1.089"	="NPOC:10.32mg/L TN:1.082mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:17:49 PM"	="1"	="1"	="NPOC"	="50.21"	="10.93"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:20:50 PM"	="1"	="2"	="NPOC"	="50.31"	="10.95"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:23:58 PM"	="1"	="3"	="NPOC"	="53.24"	="11.55"	="NPOC:11.04mg/L TN:1.178mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:27:05 PM"	="1"	="4"	="NPOC"	="51.62"	="11.22"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:17:49 PM"	="1"	="1"	="TN"	="5.401"	="1.180"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:20:50 PM"	="1"	="2"	="TN"	="5.477"	="1.196"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:23:58 PM"	="1"	="3"	="TN"	="5.716"	="1.246"	="NPOC:11.04mg/L TN:1.178mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="630"	="630"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:27:05 PM"	="1"	="4"	="TN"	="5.297"	="1.157"	="NPOC:11.04mg/L TN:1.178mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:37:03 PM"	="1"	="1"	="NPOC"	="87.97"	="18.69"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:40:28 PM"	="1"	="2"	="NPOC"	="84.96"	="18.07"	="NPOC:18.87mg/L TN:2.068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:44:00 PM"	="1"	="3"	="NPOC"	="90.46"	="19.21"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 12:47:27 PM"	="1"	="4"	="NPOC"	="88.05"	="18.71"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:37:03 PM"	="1"	="1"	="TN"	="9.642"	="2.081"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:40:28 PM"	="1"	="2"	="TN"	="8.946"	="1.933"	="NPOC:18.87mg/L TN:2.068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:44:00 PM"	="1"	="3"	="TN"	="9.737"	="2.101"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:47:27 PM"	="1"	="4"	="TN"	="9.366"	="2.022"	="NPOC:18.87mg/L TN:2.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="632"	="632"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 12:50:10 PM"	="1"	="5"	="TN"	="8.937"	="1.931"	="NPOC:18.87mg/L TN:2.068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:00:14 PM"	="1"	="1"	="NPOC"	="95.02"	="20.14"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:03:46 PM"	="1"	="2"	="NPOC"	="91.60"	="19.44"	="NPOC:20.52mg/L TN:2.122mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:07:23 PM"	="1"	="3"	="NPOC"	="98.76"	="20.91"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:10:48 PM"	="1"	="4"	="NPOC"	="96.77"	="20.50"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:00:14 PM"	="1"	="1"	="TN"	="9.425"	="2.035"	="NPOC:20.52mg/L TN:2.122mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:03:46 PM"	="1"	="2"	="TN"	="9.549"	="2.061"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:07:23 PM"	="1"	="3"	="TN"	="9.996"	="2.156"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:10:48 PM"	="1"	="4"	="TN"	="9.968"	="2.150"	="NPOC:20.52mg/L TN:2.122mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="634"	="634"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:13:43 PM"	="1"	="5"	="TN"	="8.975"	="1.939"	="NPOC:20.52mg/L TN:2.122mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:23:45 PM"	="1"	="1"	="NPOC"	="93.04"	="19.74"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:27:23 PM"	="1"	="2"	="NPOC"	="91.36"	="19.39"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:31:02 PM"	="1"	="3"	="NPOC"	="98.79"	="20.92"	="NPOC:19.63mg/L TN:1.980mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:34:39 PM"	="1"	="4"	="NPOC"	="93.13"	="19.75"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:23:45 PM"	="1"	="1"	="TN"	="9.067"	="1.959"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:27:23 PM"	="1"	="2"	="TN"	="9.051"	="1.955"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:31:02 PM"	="1"	="3"	="TN"	="9.992"	="2.155"	="NPOC:19.63mg/L TN:1.980mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:34:39 PM"	="1"	="4"	="TN"	="9.380"	="2.025"	="NPOC:19.63mg/L TN:1.980mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="636"	="636"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:37:30 PM"	="1"	="5"	="TN"	="9.413"	="2.032"	="NPOC:19.63mg/L TN:1.980mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:48:59 PM"	="1"	="1"	="NPOC"	="36.58"	="8.130"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:51:52 PM"	="1"	="2"	="NPOC"	="36.09"	="8.029"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:54:57 PM"	="1"	="3"	="NPOC"	="39.19"	="8.667"	="NPOC:8.160mg/L TN:0.8647mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 1:57:52 PM"	="1"	="4"	="NPOC"	="37.50"	="8.319"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:48:59 PM"	="1"	="1"	="TN"	="5.145"	="1.125"	="NPOC:8.160mg/L TN:0.8647mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:51:52 PM"	="1"	="2"	="TN"	="3.990"	="0.8797"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:54:57 PM"	="1"	="3"	="TN"	="4.341"	="0.9543"	="NPOC:8.160mg/L TN:0.8647mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 1:57:52 PM"	="1"	="4"	="TN"	="4.011"	="0.8842"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="638"	="638"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 2:00:29 PM"	="1"	="5"	="TN"	="3.757"	="0.8302"	="NPOC:8.160mg/L TN:0.8647mg/L"	0	="80"	
